{4.593908429704415, 0.046200902759194876 - 0.2176438186392031*I}
{4.6169363534237, 0.05554934225955494 - 0.22509703419628144*I}
{4.640690196902693, 0.06516984560249924 - 0.23258148098819426*I}
{4.66519064602043, 0.07505520601271244 - 0.2400913177657138*I}
{4.69045908915222, 0.08519751257401974 - 0.24762105662812642*I}
{4.7165176478790825, 0.0955881709325625 - 0.2551655885531808*I}
{4.743389209143773, 0.10621792548458964 - 0.2627202064501032*I}
{4.771097458929365, 0.11707688287540477 - 0.27028062566214744*I}
{4.799666917540904, 0.1281545366377936 - 0.2778430018564479*I}
{4.829122976575547, 0.1394397928004721 - 0.2854039462495356*I}
{4.859491937671779, 0.15092099629963995 - 0.2929605381268079*I}
{4.890801053133806, 0.16258595802950887 - 0.3005103346235809*I}
{4.92307856853316, 0.17442198237063014 - 0.308051377744172*I}
{4.956353767395754, 0.18641589503791042 - 0.31558219860383374*I}
{4.990657018089409, 0.19855407109334217 - 0.3231018188863691*I}
{5.026019823033938, 0.2108224629716532 - 0.33060974951798505*I}
{5.062474870363548, 0.2232066283702899 - 0.33810598656546614*I}
{5.100056088179427, 0.23569175785838725 - 0.34559100437414936*I}
{5.138798701539092, 0.24826270206266082 - 0.3530657459685393*I}
{5.178739292338363, 0.260903998291505 - 0.3605316107457753*I}
{5.219915862251736, 0.2735998964620333 - 0.3679904394996354*I}
{5.262367898907573, 0.28633438419839347 - 0.3754444968203755*I}
{5.306136445485848, 0.2990912109734909 - 0.38289645092352326*I}
{5.351264173938383, 0.31185391117031547 - 0.39034935096881196*I}
{5.397795462044484, 0.3246058259434609 - 0.3978066019387881*I}
{5.4457764745288335, 0.3373301237662277 - 0.40527193715528487*I}
{5.495255248483457, 0.3500098195539902 - 0.4127493885209393*I}
{5.546281783351545, 0.3626277922603709 - 0.4202432545822508*I}
{5.598908135748106, 0.3751668008492868 - 0.42775806652033166*I}
{5.653188519410865, 0.3876094985532088 - 0.43529855218546987*I}
{5.709179410594539, 0.39993844533609363 - 0.4428695983018889*I}
{5.766939659242906, 0.4121361184885006 - 0.4504762109796092*I}
{5.826530606295876, 0.42418492129249225 - 0.45812347468104775*I}
{5.88801620751325, 0.43606718970511543 - 0.4658165098008711*I}
{5.951463164223291, 0.4477651970216715 - 0.47356042902857487*I}
{6.0169410614325045, 0.459261156493678 - 0.48136029267421526*I}
{6.084522513763596, 0.4705372218914894 - 0.4892210631485626*I}
{6.154283319721427, 0.4815754860180467 - 0.49714755879958605*I}
{6.226302624822175, 0.49235797719822577 - 0.5051444073174767*I}
{6.3006630941590815, 0.5028666537878098 - 0.5132159989302505*I}
{6.377451095019287, 0.5130833967672569 - 0.5213664396211928*I}
{6.456756890210663, 0.5229900005081993 - 0.5295995046078495*I}
{6.538674842805442, 0.5325681618250073 - 0.5379185923297805*I}
{6.623303633059188, 0.5417994674497683 - 0.546326679198671*I}
{6.71074648831955, 0.550665380096644 - 0.5548262753694764*I}
{6.801111426799643, 0.5591472233107285 - 0.5634193817948355*I}
{6.894511516156303, 0.5672261653271555 - 0.5721074488268446*I}
{6.991065147884113, 0.5748832021981987 - 0.5808913366302079*I}
{7.090896328612731, 0.5820991404793345 - 0.5897712776685673*I}
{7.19413498947795, 0.5888545797995317 - 0.5987468415212442*I}
{7.300917314826844, 0.5951298956761846 - 0.6078169022804839*I}
{7.411386091614829, 0.6009052229708898 - 0.6169796087693667*I}
{7.525691080958282, 0.6061604404183804 - 0.6262323578076426*I}
{7.643989413421201, 0.6108751566970643 - 0.6355717707366532*I}
{7.766446009739145, 0.6150286985453839 - 0.6449936733950653*I}
{7.893234028819334, 0.6186001014632051 - 0.6544930797141914*I}
{8.02453534500327, 0.6215681035711839 - 0.664064179075078*I}
{8.160541056738749, 0.6239111432330207 - 0.6737003275392348*I}
{8.301452028982906, 0.6256073610751377 - 0.6833940430307521*I}
{8.447479471848409, 0.6266346070649487 - 0.6931370045096497*I}
{8.598845558212473, 0.6269704533318912 - 0.7029200551346111*I}
{8.755784083234927, 0.6265922134339962 - 0.7127332093679187*I}
{8.91854116897881, 0.6254769687862334 - 0.7225656639265521*I}
{9.087376017597062, 0.6236016029743489 - 0.7324058124313183*I}
{9.262561716844106, 0.6209428446785739 - 0.7422412635508502*I}
{9.44438610199409, 0.6174773199245186 - 0.752058862379765*I}
{9.633152678601, 0.6131816143628812 - 0.7618447147307422*I}
{9.829181610923012, 0.6080323462543652 - 0.771584213959371*I}
{10.03281078125784, 0.6020062508004927 - 0.7812620698790775*I}
{10.244396925901311, 0.5950802764139137 - 0.790862339262121*I}
{10.464316853952305, 0.5872316934624663 - 0.8003684573625302*I}
{10.692968755748447, 0.578438215948817 - 0.8097632698390271*I}
{10.930773608333974, 0.5686781365012318 - 0.8190290644017005*I}
{11.178176686039809, 0.5579304749502607 - 0.8281476014567737*I}
{11.435649185003339, 0.5461751406502874 - 0.8371001429807607*I}
{11.703689971278598, 0.5333931085736344 - 0.8458674788201634*I}
{11.982827463095685, 0.51956660905799 - 0.8544299495873444*I}
{12.273621658830141, 0.5046793309253276 - 0.8627674653090452*I}
{12.576666323349887, 0.48871663751245753 - 0.8708595189830433*I}
{12.892591346630734, 0.47166579496038963 - 0.878685194212499*I}
{13.22206528988512, 0.45351621190258873 - 0.8862231661184914*I}
{13.565798135947665, 0.43425968947213667 - 0.8934516947808994*I}
{13.924544262322435, 0.41389068031626797 - 0.9003486105278946*I}
{14.299105657139636, 0.39240655506563094 - 0.9068912904864895*I}
{14.69033540031576, 0.36980787445725316 - 0.9130566259222493*I}
{15.099141434485125, 0.3460986650573053 - 0.9188209800366419*I}
{15.526490652800511, 0.3212866962755399 - 0.9241601360564182*I}
{15.9734133335172, 0.2953837561113585 - 0.9290492356414176*I}
{16.441007954414125, 0.2684059228258816 - 0.9334627078553231*I}
{16.930446423608338, 0.24037382949962804 - 0.9373741891876879*I}
{17.442979767230547, 0.21131291821628978 - 0.9407564353839716*I}
{17.979944318802545, 0.18125368041479623 - 0.9435812261316301*I}
{18.542768460051175, 0.15023187977982497 - 0.9458192639620666*I}
{19.132979968376496, 0.11828875390077603 - 0.9474400690572327*I}
{19.75221403234103, 0.08547119082670177 - 0.948411871991814*I}
{20.40222200345161, 0.051831876585488004 - 0.9487015067923285*I}
{21.084880960266624, 0.017429409725289013 - 0.9482743070472952*I}
{21.80220416959598, -0.017671621019883534 - 0.9470940081512548*I}
{22.556352539402347, -0.0534005997355616 - 0.9451226591023036*I}
{23.349647169114064, -0.08968089063207722 - 0.9423205475896852*I}
{24.184583115599153, -0.1264298930454257 - 0.9386461423958556*I}
{25.063844507230012, -0.16355914722695902 - 0.9340560573867615*I}
{25.99032115452514, -0.20097449364170628 - 0.9285050415648557*I}
{26.96712682405959, -0.23857628805056272 - 0.9219459998014053*I}
{27.997619363004798, -0.2762596741370715 - 0.9143300489376861*I}
{29.08542288515683, -0.31391491485773476 - 0.9056066139386983*I}
{30.23445225606387, -0.35142778305003497 - 0.8957235686885932*I}
{31.448940145363398, -0.3886800111306146 - 0.8846274258253581*I}
{32.7334669492622, -0.4255497989650403 - 0.8722635797159379*I}
{34.092993925910605, -0.4619123781996382 - 0.8585766062657159*I}
{35.53289993202139, -0.49764063052602214 - 0.8435106227338377*I}
{37.059022201385325, -0.5326057565126111 - 0.827009710085934*I}
{38.67770166601895, -0.5666779907984538 - 0.8090183996585388*I}
{40.395833389817405, -0.5997273586179085 - 0.7894822250376287*I}
{42.22092276427264, -0.6316244678258762 - 0.7683483390728358*I}
{44.16114820782206, -0.6622413298385059 - 0.7455661948675886*I}
{46.225431216804985, -0.6914522022099022 - 0.7210882884153793*I}
{48.42351473930116, -0.7191344449473731 - 0.6948709593082989*I}
{50.76605098624853, -0.7451693821415147 - 0.6668752446436652*I}
{53.26469996068887, -0.7694431600671605 - 0.6370677799185857*I}
{55.93224017994595, -0.7918475926096432 - 0.6054217393537981*I}
{58.78269329199503, -0.8122809846987166 - 0.5719178067524664*I}
{61.83146455221958, -0.830648924398371 - 0.5365451667038857*I}
{65.09550143735744, -0.8468650344105781 - 0.49930250471460474*I}
{68.59347303837006, -0.8608516740077649 - 0.4601990037192427*I}
{72.34597330367161, -0.8725405828126122 - 0.4192553234191532*I}
{76.37575171127328, -0.8818734583914755 - 0.37650454804720945*I}
{80.70797554827573, -0.8888024603131094 - 0.3319930874879902*I}
{85.37052868744529, -0.8932906341381205 - 0.2857815162189539*I}
{90.39435259611831, -0.8953122497344308 - 0.2379453343012739*I}
{95.81383632026353, -0.8948530493451206 - 0.18857563465672117*I}
{101.66726339040702, -0.8919104019500744 - 0.13777966113293497*I}
{107.99732503840062, -0.8864933616426978 - 0.08568124239245395*I}
{114.85171084670486, -0.8786226289669029 - 0.03242108746461034*I}
