{5.546281783351545, 0.9999999999442637 - 3.8762322302099825*^-9*I}
{5.598908135748106, 0.9999999999436759 - 3.8802236884644345*^-9*I}
{5.653188519410865, 0.9999999999429608 - 3.883349425789019*^-9*I}
{5.709179410594539, 0.9999999999421006 - 3.885603717547849*^-9*I}
{5.766939659242906, 0.999999999941079 - 3.886984510934309*^-9*I}
{5.826530606295876, 0.9999999999398824 - 3.887493201045618*^-9*I}
{5.88801620751325, 0.9999999999385011 - 3.887134229305157*^-9*I}
{5.951463164223291, 0.999999999936929 - 3.885914501252219*^-9*I}
{6.0169410614325045, 0.9999999999351656 - 3.8838426259999465*^-9*I}
{6.084522513763596, 0.9999999999332163 - 3.880927985376723*^-9*I}
{6.154283319721427, 0.9999999999310921 - 3.8771796468215535*^-9*I}
{6.226302624822175, 0.9999999999288111 - 3.87260514038738*^-9*I}
{6.3006630941590815, 0.9999999999263977 - 3.867209126584451*^-9*I}
{6.377451095019287, 0.999999999923883 - 3.860991988113975*^-9*I}
{6.456756890210663, 0.9999999999213043 - 3.8539483846243025*^-9*I}
{6.538674842805442, 0.9999999999187043 - 3.846065815271123*^-9*I}
{6.623303633059188, 0.9999999999161301 - 3.8373232388636595*^-9*I}
{6.71074648831955, 0.9999999999136324 - 3.827689805497859*^-9*I}
{6.801111426799643, 0.9999999999112633 - 3.8171237565686885*^-9*I}
{6.894511516156303, 0.9999999999090751 - 3.805571551661692*^-9*I}
{6.991065147884113, 0.9999999999071177 - 3.7929672807905815*^-9*I}
{7.090896328612731, 0.9999999999054374 - 3.779232418519016*^-9*I}
{7.19413498947795, 0.9999999999040733 - 3.764275972440271*^-9*I}
{7.300917314826844, 0.9999999999030552 - 3.74799507207167*^-9*I}
{7.411386091614829, 0.9999999999024021 - 3.730276035270978*^-9*I}
{7.525691080958282, 0.9999999999021183 - 3.710995937668963*^-9*I}
{7.643989413421201, 0.9999999999021927 - 3.6900246962708588*^-9*I}
{7.766446009739145, 0.9999999999025957 - 3.6672276613258538*^-9*I}
{7.893234028819334, 0.9999999999032787 - 3.6424686909135402*^-9*I}
{8.02453534500327, 0.9999999999041722 - 3.6156136606813833*^-9*I}
{8.160541056738749, 0.9999999999051865 - 3.5865343371536834*^-9*I}
{8.301452028982906, 0.9999999999062112 - 3.5551125175359574*^-9*I}
{8.447479471848409, 0.9999999999071169 - 3.521244312638821*^-9*I}
{8.598845558212473, 0.9999999999077571 - 3.484844423296062*^-9*I}
{8.755784083234927, 0.9999999999079717 - 3.4458502354861456*^-9*I}
{8.91854116897881, 0.9999999999075907 - 3.4042255364969177*^-9*I}
{9.087376017597062, 0.9999999999064395 - 3.3599636352812635*^-9*I}
{9.262561716844106, 0.9999999999043451 - 3.3130896561680634*^-9*I}
{9.44438610199409, 0.9999999999011425 - 3.263661767967605*^-9*I}
{9.633152678601, 0.999999999896683 - 3.21177111196584*^-9*I}
{9.829181610923012, 0.9999999998908415 - 3.1575402040713887*^-9*I}
{10.03281078125784, 0.9999999998835256 - 3.1011196101301356*^-9*I}
{10.244396925901311, 0.9999999998746834 - 3.0426827306589842*^-9*I}
{10.464316853952305, 0.9999999998643109 - 2.982418583200128*^-9*I}
{10.692968755748447, 0.9999999998524597 - 2.920522537978873*^-9*I}
{10.930773608333974, 0.999999999839242 - 2.8571850458252846*^-9*I}
{11.178176686039809, 0.9999999998248339 - 2.7925784959429205*^-9*I}
{11.435649185003339, 0.9999999998094773 - 2.726842453749039*^-9*I}
{11.703689971278598, 0.9999999997934776 - 2.6600676533012348*^-9*I}
{11.982827463095685, 0.9999999997771992 - 2.592279251203685*^-9*I}
{12.273621658830141, 0.9999999997610566 - 2.523419984468664*^-9*I}
{12.576666323349887, 0.9999999997455015 - 2.4533340073003473*^-9*I}
{12.892591346630734, 0.9999999997310063 - 2.381752303426198*^-9*I}
{13.22206528988512, 0.9999999997180433 - 2.3082806722782656*^-9*I}
{13.565798135947665, 0.9999999997070597 - 2.2323913586044986*^-9*I}
{13.924544262322435, 0.9999999996984493 - 2.1534194245351208*^-9*I}
{14.299105657139636, 0.9999999996925232 - 2.0705649386848887*^-9*I}
{14.69033540031576, 0.9999999996894767 - 1.9829019664102187*^-9*I}
{15.099141434485125, 0.9999999996893587 - 1.8893951773828813*^-9*I}
{15.526490652800511, 0.999999999692041 - 1.7889246312638395*^-9*I}
{15.9734133335172, 0.9999999996971932 - 1.6803189521680095*^-9*I}
{16.441007954414125, 0.9999999997042625 - 1.5623966543802308*^-9*I}
{16.930446423608338, 0.9999999997124627 - 1.434014837229048*^-9*I}
{17.442979767230547, 0.9999999997207742 - 1.2941238346397543*^-9*I}
{17.979944318802545, 0.9999999997279574 - 1.1418257012741905*^-9*I}
{18.542768460051175, 0.9999999997325814 - 9.76433668357748*^-10*I}
{19.132979968376496, 0.9999999997330699 - 7.97528944837416*^-10*I}
{19.75221403234103, 0.9999999997277653 - 6.050105211235238*^-10*I}
{20.40222200345161, 0.9999999997150107 - 3.9913301228899794*^-10*I}
{21.084880960266624, 0.9999999996932479 - 1.8052712465780625*^-10*I}
{21.80220416959598, 0.9999999996611306}
{22.556352539402347, 0.9999999996176456 + 2.905102080438847*^-10*I}
{23.349647169114064, 0.9999999995622395 + 5.399700595310504*^-10*I}
{24.184583115599153, 0.9999999994949395 + 7.963815103729954*^-10*I}
{25.063844507230012, 0.9999999994164612 + 1.0579091769119354*^-9*I}
{25.99032115452514, 0.9999999993282913 + 1.3228647625456444*^-9*I}
{26.96712682405959, 0.9999999992327324 + 1.5899258371451278*^-9*I}
{27.997619363004798, 0.9999999991328986 + 1.8583857840066214*^-9*I}
{29.08542288515683, 0.9999999990326488 + 2.1284249608839605*^-9*I}
{30.23445225606387, 0.9999999989364456 + 2.401388897688357*^-9*I}
{31.448940145363398, 0.9999999988491339 + 2.680055034248978*^-9*I}
{32.7334669492622, 0.9999999987756324 + 2.9688654102443057*^-9*I}
{34.092993925910605, 0.9999999987205406 + 3.274099265108339*^-9*I}
{35.53289993202139, 0.9999999986876705 + 3.6039571769605276*^-9*I}
{37.059022201385325, 0.9999999986795188 + 3.968527718466397*^-9*I}
{38.67770166601895, 0.9999999986967065 + 4.3796092218286575*^-9*I}
{40.395833389817405, 0.9999999987374248 + 4.850363707196389*^-9*I}
{42.22092276427264, 0.9999999987969332 + 5.394787859738685*^-9*I}
{44.16114820782206, 0.999999998867168 + 6.026997529779611*^-9*I}
{46.225431216804985, 0.999999998936524 + 6.760337751652555*^-9*I}
{48.42351473930116, 0.9999999989898805 + 7.606349595480774*^-9*I}
{50.76605098624853, 0.9999999990089322 + 8.573647741266034*^-9*I}
{53.26469996068887, 0.9999999989728905 + 9.666787457901041*^-9*I}
{55.93224017994595, 0.9999999988595911 + 1.088522506930355*^-8*I}
{58.78269329199503, 0.9999999986470305 + 1.2222499767280759*^-8*I}
{61.83146455221958, 0.999999998315308 + 1.3665783945701024*^-8*I}
{65.09550143735744, 0.9999999978489152 + 1.5195960703344693*^-8*I}
{68.59347303837006, 0.9999999972392534 + 1.678838703191114*^-8*I}
{72.34597330367161, 0.9999999964872027 + 1.8414485586162606*^-8*I}
{76.37575171127328, 0.9999999956055062 + 2.004427318520243*^-8*I}
{80.70797554827573, 0.999999994620668 + 2.1649877400505297*^-8*I}
{85.37052868744529, 0.9999999935740193 + 2.321001212654714*^-8*I}
{90.39435259611831, 0.9999999925215709 + 2.4715279213971044*^-8*I}
{95.81383632026353, 0.9999999915322678 + 2.6174038958350337*^-8*I}
{101.66726339040702, 0.9999999906842925 + 2.7618453514904382*^-8*I}
{107.99732503840062, 0.9999999900591363 + 2.9110163743533055*^-8*I}
{114.85171084670486, 0.9999999897332903 + 3.074492485333588*^-8*I}
