{6.084522513763596, -0.8711244744632731 - 0.49075702281337186*I}
{6.154283319721427, -0.8659769277410686 - 0.49978576560405497*I}
{6.226302624822175, -0.8609223604290012 - 0.508450173652644*I}
{6.3006630941590815, -0.8559891877891378 - 0.5167239073678694*I}
{6.377451095019287, -0.851206505192155 - 0.5245811713424461*I}
{6.456756890210663, -0.8466039040862041 - 0.5319967484445782*I}
{6.538674842805442, -0.8422112774238207 - 0.5389460193912334*I}
{6.623303633059188, -0.8380586159071347 - 0.5454049672986947*I}
{6.71074648831955, -0.8341757964788526 - 0.5513501669240193*I}
{6.801111426799643, -0.8305923645306429 - 0.5567587585431355*I}
{6.894511516156303, -0.8273373113200637 - 0.5616084066549392*I}
{6.991065147884113, -0.8244388480808202 - 0.5658772439531379*I}
{7.090896328612731, -0.82192417827808 - 0.5695438012657512*I}
{7.19413498947795, -0.8198192694004555 - 0.5725869244228929*I}
{7.300917314826844, -0.8181486255932097 - 0.5749856792733632*I}
{7.411386091614829, -0.8169350623239583 - 0.5767192463261945*I}
{7.525691080958282, -0.816199484133946 - 0.5777668067410826*I}
{7.643989413421201, -0.8159606663668035 - 0.5781074216281032*I}
{7.766446009739145, -0.8162350415851796 - 0.5777199068388534*I}
{7.893234028819334, -0.8170364911871082 - 0.5765827056349497*I}
{8.02453534500327, -0.8183761425224177 - 0.574673761802705*I}
{8.160541056738749, -0.8202621715896397 - 0.5719703959422111*I}
{8.301452028982906, -0.822699611171092 - 0.5684491877928042*I}
{8.447479471848409, -0.8256901640440955 - 0.564085867563382*I}
{8.598845558212473, -0.8292320206962077 - 0.5588552193142421*I}
{8.755784083234927, -0.833319680778981 - 0.552730999486666*I}
{8.91854116897881, -0.8379437773655273 - 0.5456858736977578*I}
{9.087376017597062, -0.8430909029398406 - 0.5376913749121572*I}
{9.262561716844106, -0.8487434359482742 - 0.5287178860710701*I}
{9.44438610199409, -0.8548793666936871 - 0.5187346502051752*I}
{9.633152678601, -0.8614721213582818 - 0.5077098109846815*I}
{9.829181610923012, -0.8684903830094637 - 0.4956104865709778*I}
{10.03281078125784, -0.8758979085810299 - 0.48240287953428646*I}
{10.244396925901311, -0.8836533410358294 - 0.46805242549512627*I}
{10.464316853952305, -0.8917100162110341 - 0.4525239830389092*I}
{10.692968755748447, -0.9000157642275428 - 0.4357820673471561*I}
{10.930773608333974, -0.9085127058138345 - 0.41779112988964906*I}
{11.178176686039809, -0.9171370444533941 - 0.3985158864325343*I}
{11.435649185003339, -0.9258188559137701 - 0.3779216955399255*I}
{11.703689971278598, -0.9344818774528387 - 0.35597498968129526*I}
{11.982827463095685, -0.9430432998207042 - 0.33264376100217324*I}
{12.273621658830141, -0.9514135660788151 - 0.30789810376719245*I}
{12.576666323349887, -0.9594961822344769 - 0.28171081543520987*I}
{12.892591346630734, -0.9671875457303354 - 0.25405805826559086*I}
{13.22206528988512, -0.9743767989241171 - 0.22492008326857924*I}
{13.565798135947665, -0.980945715831719 - 0.19428201818274213*I}
{13.924544262322435, -0.9867686315726693 - 0.16213472096628453*I}
{14.299105657139636, -0.9917124251353863 - 0.12847569999970365*I}
{14.69033540031576, -0.9956365672532224 - 0.09331010178360459*I}
{15.099141434485125, -0.9983932463319966 - 0.056651766342197034*I}
{15.526490652800511, -0.9998275864748799 - 0.018524349770997376*I}
{15.9734133335172, -0.9997779726885212 + 0.021037487645532062*I}
{16.441007954414125, -0.9980764993005884 + 0.06198683061850863*I}
{16.930446423608338, -0.9945495584464981 + 0.10426319984145388*I}
{17.442979767230547, -0.9890185861622975 + 0.14779119128229493*I}
{17.979944318802545, -0.98130098411848 + 0.19247907270282874*I}
{18.542768460051175, -0.9712112353089729 + 0.23821734920110815*I}
{19.132979968376496, -0.9585622320289474 + 0.2848773129287202*I}
{19.75221403234103, -0.9431668341870184 + 0.33230959599375987*I}
{20.40222200345161, -0.9248396753476962 + 0.3803427499264279*I}
{21.084880960266624, -0.9033992328265977 + 0.4287818799448094*I}
{21.80220416959598, -0.8786701765929608 + 0.4774073675789625*I}
{22.556352539402347, -0.8504860095903739 + 0.5259737209314694*I}
{23.349647169114064, -0.8186920092753485 + 0.5742085978814491*I}
{24.184583115599153, -0.7831484765908268 + 0.6218120537519093*I}
{25.063844507230012, -0.7437342941226306 + 0.6684560711945748*I}
{25.99032115452514, -0.7003507897047306 + 0.713784436098475*I}
{26.96712682405959, -0.6529258951079266 + 0.7574130289521702*I}
{27.997619363004798, -0.6014185815231022 + 0.798930605994503*I}
{29.08542288515683, -0.5458235441893349 + 0.8379001483424644*I}
{30.23445225606387, -0.4861760975776611 + 0.8738608597150478*I}
{31.448940145363398, -0.42255722989546773 + 0.9063308939728911*I}
{32.7334669492622, -0.3550987512219793 + 0.9348108920340574*I}
{34.092993925910605, -0.28398845326101363 + 0.9587884033621376*I}
{35.53289993202139, -0.20947518050254862 + 0.9777432597115105*I}
{37.059022201385325, -0.13187369260344586 + 0.9911539577339731*I}
{38.67770166601895, -0.05156917622562841 + 0.9985050920208474*I}
{40.395833389817405, 0.030978758253665327 + 0.9992958608607956*I}
{42.22092276427264, 0.11523278330310761 + 0.9930496432131217*I}
{44.16114820782206, 0.2005754757752087 + 0.9793246170239863*I}
{46.225431216804985, 0.2863080877112176 + 0.957725356085682*I}
{48.42351473930116, 0.3716507210511163 + 0.9279153053580164*I}
{50.76605098624853, 0.45574417743302204 + 0.8896299934183078*I}
{53.26469996068887, 0.5376537651323156 + 0.8426907960565497*I}
{55.93224017994595, 0.6163753481931576 + 0.7870190177530026*I}
{58.78269329199503, 0.6908439154907389 + 0.7226500088223426*I}
{61.83146455221958, 0.7599449271781374 + 0.6497469865090403*I}
{65.09550143735744, 0.822528659972763 + 0.5686141795496571*I}
{68.59347303837006, 0.8774277183453645 + 0.4797088690781329*I}
{72.34597330367161, 0.9234778034832645 + 0.38365185573413213*I}
{76.37575171127328, 0.95954173403269 + 0.28123584501155313*I}
{80.70797554827573, 0.9845365910401972 + 0.17343121189291857*I}
{85.37052868744529, 0.9974637143395999 + 0.061388583379064034*I}
{90.39435259611831, 0.997441110523836 - 0.05356233450467259*I}
{95.81383632026353, 0.9837376471244345 - 0.16991825820487785*I}
{101.66726339040702, 0.9558082093805694 - 0.2860127143347516*I}
{107.99732503840062, 0.9133287930650308 - 0.40003183831046013*I}
{114.85171084670486, 0.8562303097197892 - 0.5100360546383964*I}
