{10.930773608333974, -0.1713976399909143 - 0.02333896701258153*I}
{11.178176686039809, -0.22751575122177323 + 0.02233620538085683*I}
{11.435649185003339, -0.28409541231632707 + 0.06741821216609058*I}
{11.703689971278598, -0.34067086590406626 + 0.11165902059165986*I}
{11.982827463095685, -0.39672987992090375 + 0.15483354802416924*I}
{12.273621658830141, -0.4517183462634643 + 0.19674529161746734*I}
{12.576666323349887, -0.5050462324786434 + 0.23723153327671928*I}
{12.892591346630734, -0.5560948867674546 + 0.2761679130444222*I}
{13.22206528988512, -0.604225659129762 + 0.3134721574457939*I}
{13.565798135947665, -0.6487897601901134 + 0.3491067490439739*I}
{13.924544262322435, -0.6891392349635048 + 0.3830803305110486*I}
{14.299105657139636, -0.7246388826352577 + 0.4154476518632505*I}
{14.69033540031576, -0.7546789066882792 + 0.4463078939292535*I}
{15.099141434485125, -0.7786880340081237 + 0.4758012351958448*I}
{15.526490652800511, -0.7961467987523806 + 0.5041035732013336*I}
{15.9734133335172, -0.8066006487983828 + 0.5314193655723689*I}
{16.441007954414125, -0.8096725016349527 + 0.5579726191603308*I}
{16.930446423608338, -0.8050743548651867 + 0.5839961275927869*I}
{17.442979767230547, -0.7926175462505121 + 0.6097191364545508*I}
{17.979944318802545, -0.7722212615484508 + 0.63535369923343*I}
{18.542768460051175, -0.7439189071414195 + 0.6610800735129406*I}
{19.132979968376496, -0.7078620001209904 + 0.6870315925033379*I}
{19.75221403234103, -0.6643212820767289 + 0.7132795281743052*I}
{20.40222200345161, -0.6136848346886888 + 0.7398185348242119*I}
{21.084880960266624, -0.5564530648977076 + 0.7665533213717158*I}
{21.80220416959598, -0.49323053357121693 + 0.7932872422566316*I}
{22.556352539402347, -0.4247147218144493 + 0.819713515840648*I}
{23.349647169114064, -0.3516819599199549 + 0.8454097710688504*I}
{24.184583115599153, -0.27497088079638876 + 0.8698365838343108*I}
{25.063844507230012, -0.19546389686242802 + 0.8923405907029925*I}
{25.99032115452514, -0.11406733011627405 + 0.9121626572251375*I}
{26.96712682405959, -0.0316909418403104 + 0.9284514302254309*I}
{27.997619363004798, 0.050772296962794866 + 0.9402824192082513*I}
{29.08542288515683, 0.13246528915476646 + 0.9466825343362993*I}
{30.23445225606387, 0.21258381832716858 + 0.9466597625854106*I}
{31.448940145363398, 0.2903905688327476 + 0.939237397275726*I}
{32.7334669492622, 0.36522532176692296 + 0.923491959275274*I}
{34.092993925910605, 0.4365106190797244 + 0.898593673117686*I}
{35.53289993202139, 0.5037523755327992 + 0.8638481024542365*I}
{37.059022201385325, 0.5665351623247112 + 0.8187373226287847*I}
{38.67770166601895, 0.6245121815700682 + 0.762958830600278*I}
{40.395833389817405, 0.6773902879339564 + 0.696460280890116*I}
{42.22092276427264, 0.7249107786792219 + 0.6194681066881316*I}
{44.16114820782206, 0.7668270478707633 + 0.5325081515517863*I}
{46.225431216804985, 0.8028805621210698 + 0.4364166096842411*I}
{48.42351473930116, 0.8327769383002959 + 0.3323398572285314*I}
{50.76605098624853, 0.8561641600285876 + 0.2217221529989108*I}
{53.26469996068887, 0.8726151306845978 + 0.10628068710358991*I}
{55.93224017994595, 0.8816167983722238 - 0.012031955408220843*I}
{58.78269329199503, 0.882567978395415 - 0.1310771951281535*I}
{61.83146455221958, 0.8747877227215899 - 0.24859031565735548*I}
{65.09550143735744, 0.8575356334842136 - 0.36224868971592405*I}
{68.59347303837006, 0.8300448894824692 - 0.46974565635516974*I}
{72.34597330367161, 0.7915679646282001 - 0.5688668013706243*I}
{76.37575171127328, 0.7414340937488736 - 0.6575650106752063*I}
{80.70797554827573, 0.6791165278205747 - 0.7340304770906806*I}
{85.37052868744529, 0.6043065762740545 - 0.7967518821423718*I}
{90.39435259611831, 0.5169904303862883 - 0.844565271251469*I}
{95.81383632026353, 0.4175238807695368 - 0.8766877021055673*I}
{101.66726339040702, 0.30669937054196994 - 0.8927335609010262*I}
{107.99732503840062, 0.1857994496904642 - 0.892712476140468*I}
{114.85171084670486, 0.056630692585463015 - 0.8770089580534259*I}
