{14.69033540031576, -0.702517575762565 - 0.7116663935643259*I}
{15.099141434485125, -0.7406860218729641 - 0.671750893485461*I}
{15.526490652800511, -0.7772243591772842 - 0.6286704997280298*I}
{15.9734133335172, -0.8118947781354727 - 0.5824178231682424*I}
{16.441007954414125, -0.8444465602056651 - 0.5330106851035803*I}
{16.930446423608338, -0.8746159636429246 - 0.48049428392855925*I}
{17.442979767230547, -0.9021263973369958 - 0.42494324151064605*I}
{17.979944318802545, -0.9266889510578488 - 0.36646351066124483*I}
{18.542768460051175, -0.948003351557116 - 0.30519412832034026*I}
{19.132979968376496, -0.9657594128460005 - 0.2413088022107568*I}
