{29.08542288515683, 0.08402700896734866 + 0.9777177842442804*I}
{30.23445225606387, 0.1865748948595714 + 0.9697441837951667*I}
{31.448940145363398, 0.2880918232679832 + 0.9505216561537417*I}
{32.7334669492622, 0.3873024638658663 + 0.919346705641861*I}
{34.092993925910605, 0.4828985955940624 + 0.8756762794134245*I}
{35.53289993202139, 0.5735498619316854 + 0.8191706511564423*I}
{37.059022201385325, 0.6579140542104092 + 0.7497358867288657*I}
{38.67770166601895, 0.7346471220053606 + 0.6675639424683331*I}
{40.395833389817405, 0.8024133484124747 + 0.5731682329616742*I}
{42.22092276427264, 0.8598963825398712 + 0.46741237370238764*I}
{44.16114820782206, 0.9058120701043934 + 0.3515297787944876*I}
{46.225431216804985, 0.9389242381164445 + 0.22713189558028413*I}
{48.42351473930116, 0.9580647387476438 + 0.09620310288272957*I}
{50.76605098624853, 0.962159104684783 - 0.03891930358965473*I}
{53.26469996068887, 0.950259076667093 - 0.17558106676047727*I}
{55.93224017994595, 0.9215829988815815 - 0.31086320492426733*I}
{58.78269329199503, 0.8755646113109926 - 0.44165006796682377*I}
{61.83146455221958, 0.8119100831459873 - 0.5647118739506306*I}
{65.09550143735744, 0.7306622276944995 - 0.6767994863688144*I}
{68.59347303837006, 0.6322697383473244 - 0.774748331947704*I}
{72.34597330367161, 0.5176580350294364 - 0.8555876094959602*I}
{76.37575171127328, 0.38829698888277514 - 0.9166503748827262*I}
{80.70797554827573, 0.24625950831489482 - 0.9556797735815332*I}
{85.37052868744529, 0.09426385968391396 - 0.9709266845421888*I}
{90.39435259611831, -0.06430817824788751 - 0.9612343689134063*I}
{95.81383632026353, -0.2254254913461894 - 0.9261063842526316*I}
{101.66726339040702, -0.3844618865080472 - 0.8657549905050972*I}
{107.99732503840062, -0.5362969258768545 - 0.781128456588976*I}
{114.85171084670486, -0.6754676504959419 - 0.673916952137173*I}
