{17.979944318802545, -0.9048346404293521 + 0.3607353537339732*I}
{18.542768460051175, -0.8835545221042244 + 0.4145265351456818*I}
{19.132979968376496, -0.8593932520127688 + 0.46784627121173655*I}
{19.75221403234103, -0.8322257787679023 + 0.5203712494797683*I}
{20.40222200345161, -0.8019222816446466 + 0.571766161848495*I}
{21.084880960266624, -0.7683514650396824 + 0.6216868300820774*I}
{21.80220416959598, -0.7313846656946438 + 0.6697833240965935*I}
{22.556352539402347, -0.6909007470084587 + 0.7157029778242295*I}
{23.349647169114064, -0.6467917256399323 + 0.7590932116387968*I}
{24.184583115599153, -0.5989690450807066 + 0.7996040796556646*I}
{25.063844507230012, -0.547370379939685 + 0.8368904749923264*I}
{25.99032115452514, -0.49196682444671136 + 0.8706139463597142*I}
{26.96712682405959, -0.43277029039185033 + 0.9004441049440616*I}
{27.997619363004798, -0.3698409146710569 + 0.9260596309156*I}
{29.08542288515683, -0.30329425612499317 + 0.9471489231973227*I}
{30.23445225606387, -0.23330804669523406 + 0.9634104731101444*I}
{31.448940145363398, -0.16012825420926727 + 0.9745530805738047*I}
{32.7334669492622, -0.08407421425686387 + 0.9802960687246502*I}
{34.092993925910605, -0.005542597252505154 + 0.9803696868373516*I}
{35.53289993202139, 0.07499000586841391 + 0.9745159197886831*I}
{37.059022201385325, 0.15696607000389154 + 0.9624899423126282*I}
{38.67770166601895, 0.2397478512942282 + 0.9440624652840794*I}
{40.395833389817405, 0.32261994832152335 + 0.9190232166874722*I}
{42.22092276427264, 0.40479378071604233 + 0.8871857795471844*I}
{44.16114820782206, 0.4854140090117652 + 0.848393971199938*I}
{46.225431216804985, 0.5635668717251564 + 0.8025298918690523*I}
{48.42351473930116, 0.6382903704423498 + 0.7495236954548485*I}
{50.76605098624853, 0.7085861939790206 + 0.6893650427591353*I}
{53.26469996068887, 0.7734332409835649 + 0.6221160891940459*I}
{55.93224017994595, 0.831802578740127 + 0.5479257388413514*I}
{58.78269329199503, 0.8826736656440147 + 0.4670447692502937*I}
{61.83146455221958, 0.9250516660294413 + 0.37984130247984255*I}
{65.09550143735744, 0.9579856975503581 + 0.2868159744582927*I}
{68.59347303837006, 0.980587870454969 + 0.18861604425475303*I}
{72.34597330367161, 0.9920530005761954 + 0.0860475950791946*I}
{76.37575171127328, 0.99167889790679 - 0.019915082758403594*I}
{80.70797554827573, 0.9788871432266976 - 0.12812386340448195*I}
{85.37052868744529, 0.9532442586242796 - 0.23725583450233684*I}
{90.39435259611831, 0.9144831460424547 - 0.3458178895063595*I}
{95.81383632026353, 0.8625246041245324 - 0.45215762702022766*I}
{101.66726339040702, 0.7974986324078323 - 0.5544811753228127*I}
{107.99732503840062, 0.7197650910508223 - 0.6508783749295561*I}
{114.85171084670486, 0.6299331055812829 - 0.7393555330387772*I}
