{4.743389209143773, 0.9551781930993769 - 0.2874672203607624*I}
{4.771097458929365, 0.9523557645366985 - 0.29759900225032654*I}
{4.799666917540904, 0.9493669876553078 - 0.3079237598181508*I}
{4.829122976575547, 0.9461963822965909 - 0.3184391123307895*I}
{4.859491937671779, 0.9428279227368723 - 0.3291434644681413*I}
{4.890801053133806, 0.9392451941282262 - 0.34003599577651206*I}
{4.92307856853316, 0.9354315460826133 - 0.3511166248128914*I}
{4.956353767395754, 0.931370239952441 - 0.3623859488056658*I}
{4.990657018089409, 0.9270445865450102 - 0.3738451601248972*I}
{5.026019823033938, 0.9224380712541055 - 0.38549594129263925*I}
{5.062474870363548, 0.9175344638948416 - 0.3973403406632061*I}
{5.100056088179427, 0.9123179108826978 - 0.40938063125805546*I}
{5.138798701539092, 0.9067730077985505 - 0.42161915554381707*I}
{5.178739292338363, 0.9008848508219133 - 0.4340581591895088*I}
{5.219915862251736, 0.8946390659872927 - 0.4466996170253957*I}
{5.262367898907573, 0.8880218157158294 - 0.4595450545473814*I}
{5.306136445485848, 0.8810197825879457 - 0.47259536836427124*I}
{5.351264173938383, 0.8736201308439151 - 0.4858506489686904*I}
{5.397795462044484, 0.8658104466191024 - 0.4993100091248905*I}
{5.4457764745288335, 0.8575786584298908 - 0.5129714210082195*I}
{5.495255248483457, 0.848912939915681 - 0.5268315650029315*I}
{5.546281783351545, 0.8398015973024753 - 0.5408856927697036*I}
{5.598908135748106, 0.8302329444752578 - 0.5551275068354107*I}
{5.653188519410865, 0.8201951689207057 - 0.5695490585403379*I}
{5.709179410594539, 0.8096761921202333 - 0.584140665708335*I}
{5.766939659242906, 0.7986635282280351 - 0.59889085089098*I}
{5.826530606295876, 0.7871441450525449 - 0.6137863004864393*I}
{5.88801620751325, 0.7751043314663287 - 0.6288118444574351*I}
{5.951463164223291, 0.762529575393841 - 0.643950455781794*I}
{6.0169410614325045, 0.7494044564649429 - 0.6591832681757565*I}
{6.084522513763596, 0.7357125572724093 - 0.6744896100478539*I}
{6.154283319721427, 0.7214363969333197 - 0.6898470520837722*I}
{6.226302624822175, 0.7065573903286333 - 0.7052314653449151*I}
{6.3006630941590815, 0.6910558359858028 - 0.72061708630042*I}
{6.377451095019287, 0.6749109350816231 - 0.7359765848193314*I}
{6.456756890210663, 0.6581008434845194 - 0.7512811308414973*I}
{6.538674842805442, 0.6406027581374408 - 0.7665004552369356*I}
{6.623303633059188, 0.6223930384170716 - 0.7816029002674324*I}
{6.71074648831955, 0.6034473624071657 - 0.7965554550931344*I}
{6.801111426799643, 0.5837409173106797 - 0.8113237719312519*I}
{6.894511516156303, 0.5632486225162233 - 0.8258721587818306*I}
{6.991065147884113, 0.5419453831502081 - 0.8401635450922916*I}
{7.090896328612731, 0.519806371309321 - 0.8541594173403364*I}
{7.19413498947795, 0.4968073316019349 - 0.8678197222725087*I}
{7.300917314826844, 0.4729249071554619 - 0.8811027364378319*I}
{7.411386091614829, 0.448136981892817 - 0.8939649016927778*I}
{7.525691080958282, 0.4224230346673466 - 0.9063606275110365*I}
{7.643989413421201, 0.39576450079202496 - 0.918242062190012*I}
{7.766446009739145, 0.36814513662271764 - 0.9295588363817304*I}
{7.893234028819334, 0.3395513831701334 - 0.9402577837602528*I}
{8.02453534500327, 0.30997272522888647 - 0.9502826450376545*I}
{8.160541056738749, 0.2794020432268377 - 0.9595737629191456*I}
{8.301452028982906, 0.24783595590821655 - 0.9680677769046925*I}
{8.447479471848409, 0.21527515305627826 - 0.9756973280569595*I}
{8.598845558212473, 0.18172471871248716 - 0.9823907849197683*I}
{8.755784083234927, 0.1471944467265505 - 0.9880720026440143*I}
{8.91854116897881, 0.11169915193166109 - 0.9926601280173748*I}
{9.087376017597062, 0.07525898172799615 - 0.9960694634620963*I}
{9.262561716844106, 0.03789973431030758 - 0.9982094031291451*I}
{9.44438610199409, -0.0003468088820720948 - 0.9989844539521583*I}
{9.633152678601, -0.0394425277654131 - 0.9982943539157586*I}
{9.829181610923012, -0.07934257566901314 - 0.9960342988364013*I}
{10.03281078125784, -0.11999494876963256 - 0.9920952876600424*I}
{10.244396925901311, -0.16134000281010066 - 0.9863645946745969*I}
{10.464316853952305, -0.2033099075657414 - 0.9787263751575314*I}
{10.692968755748447, -0.24582803073600995 - 0.9690624088876509*I}
{10.930773608333974, -0.2888082448867973 - 0.9572529837190412*I}
{11.178176686039809, -0.3321541538119091 - 0.943177919132994*I}
{11.435649185003339, -0.37575823825890553 - 0.926717727451986*I}
{11.703689971278598, -0.41950092538567674 - 0.9077549083288773*I}
{11.982827463095685, -0.4632495915573526 - 0.8861753703292102*I}
{12.273621658830141, -0.5068575140973645 - 0.8618699720177514*I}
{12.576666323349887, -0.5501627942677373 - 0.8347361740458253*I}
{12.892591346630734, -0.5929872809218294 - 0.8046797933993324*I}
{13.22206528988512, -0.6351355317497566 - 0.7716168512669037*I}
{13.565798135947665, -0.6763938565770921 - 0.7354755069441732*I}
{13.924544262322435, -0.7165294944907394 - 0.6961980717763836*I}
{14.299105657139636, -0.7552899833223314 - 0.6537430992724363*I}
{14.69033540031576, -0.7924027858583668 - 0.6080875500474024*I}
{15.099141434485125, -0.8275752416874522 - 0.5592290329425422*I}
{15.526490652800511, -0.8604949164538268 - 0.5071881262302012*I}
{15.9734133335172, -0.8908304210913764 - 0.4520107848571105*I}
{16.441007954414125, -0.918232772025714 - 0.39377084076406105*I}
{16.930446423608338, -0.9423373590713829 - 0.33257260293352103*I}
{17.442979767230547, -0.9627665806133149 - 0.26855356140954734*I}
{17.979944318802545, -0.9791331955439995 - 0.20188719454180054*I}
{18.542768460051175, -0.9910444283497654 - 0.13278587058312644*I}
{19.132979968376496, -0.9981068478587753 - 0.061503823036008425*I}
{19.75221403234103, -0.999932021786407 + 0.011659836572449568*I}
{20.40222200345161, -0.9961429287989413 + 0.08635812470601964*I}
{21.084880960266624, -0.9863810879665502 + 0.16219329089984458*I}
{21.80220416959598, -0.9703143429194193 + 0.23871413007856848*I}
{22.556352539402347, -0.9476452155775119 + 0.31541364136613576*I}
{23.349647169114064, -0.9181197228634518 + 0.3917272058526017*I}
{24.184583115599153, -0.8815365301861163 + 0.4670314896420099*I}
{25.063844507230012, -0.8377562984746894 + 0.5406443110847527*I}
{25.99032115452514, -0.7867110677632438 + 0.6118257400383115*I}
{26.96712682405959, -0.728413510145665 + 0.6797807195539384*I}
{27.997619363004798, -0.6629658783893259 + 0.7436635135002249*I}
{29.08542288515683, -0.5905684732736621 + 0.8025842840742398*I}
{30.23445225606387, -0.5115274520319331 + 0.8556180876741899*I}
{31.448940145363398, -0.42626180089770144 + 0.901816543176438*I}
{32.7334669492622, -0.33530929505020257 + 0.9402223706947314*I}
{34.092993925910605, -0.23933126723896297 + 0.9698869195632902*I}
{35.53289993202139, -0.1391159998849735 + 0.9898907007820282*I}
{37.059022201385325, -0.03558054236899838 + 0.9993668120328539*I}
{38.67770166601895, 0.07022926629553929 + 0.9975269947662985*I}
{40.395833389817405, 0.17714082031366643 + 0.9836898967275377*I}
{42.22092276427264, 0.2838591072115543 + 0.957310935535023*I}
{44.16114820782206, 0.3889737461143328 + 0.9180129773717136*I}
{46.225431216804985, 0.49096909951008444 + 0.8656168691062496*I}
{48.42351473930116, 0.5882379080267761 + 0.8001707032857859*I}
{50.76605098624853, 0.6790989440436944 + 0.7219765654161447*I}
{53.26469996068887, 0.7618192081752536 + 0.6316134239631467*I}
{55.93224017994595, 0.8346411904639188 + 0.5299547870930834*I}
{58.78269329199503, 0.8958156715182488 + 0.4181797761542878*I}
{61.83146455221958, 0.9436404331024064 + 0.29777636135621116*I}
{65.09550143735744, 0.9765050686266106 + 0.17053567329019648*I}
{68.59347303837006, 0.9929418195861607 + 0.03853654341481766*I}
{72.34597330367161, 0.9916820063775864 - 0.09588026937004507*I}
{76.37575171127328, 0.971717169527365 - 0.23014835271567466*I}
{80.70797554827573, 0.9323634971643625 - 0.3615222111126034*I}
{85.37052868744529, 0.8733275040415024 - 0.48713352434448476*I}
{90.39435259611831, 0.7947702761082063 - 0.6040560936028487*I}
{95.81383632026353, 0.6973669448748221 - 0.7093781186815428*I}
{101.66726339040702, 0.5823574622914222 - 0.8002801523604034*I}
{107.99732503840062, 0.4515842748315613 - 0.8741168566569856*I}
{114.85171084670486, 0.30751221724777145 - 0.9285005488934535*I}
